Competition_Group,Competition_Month,Competition_Section,Competition_Year,List_ID,List_Publication_Date,Home_City,Home_District,Home_Section,Home_State,List_Publication_Time,List_Title,Name,Points,Rank
Girls' 18,January,00,2015.0,1608224,01/08/2016,San Marino,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Jack, Devon A.",1701,130
Girls' 18,January,00,2015.0,1608224,01/08/2016,Bradenton,Region 5,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Shymanovich, Iryna ",1698,131
Girls' 18,January,00,2015.0,1608224,01/08/2016,Phoenix,Central Arizona,Southwest,AZ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Sanford, Allie ",1696,132
Girls' 18,January,00,2015.0,1608224,01/08/2016,Las Cruces,Southern New Mexico,Southwest,NM,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Joyner, Anastasiya ",1668,133
Girls' 18,January,00,2015.0,1608224,01/08/2016,Tenafly,New Jersey Region,Eastern,NJ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Rabinowitz, Mia ",1658,134
Girls' 18,January,00,2015.0,1608224,01/08/2016,Douglasville,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Daniell, Andie K.",1643,135
Girls' 18,January,00,2015.0,1608224,01/08/2016,Honolulu,Oahu,Hawaii Pacific,HI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Lau, Taylor Brianna",1634,136
Girls' 18,January,00,2015.0,1608224,01/08/2016,Houston,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Lyn, Racquel ",1633,137
Girls' 18,January,00,2015.0,1608224,01/08/2016,Norristown,Philadelphia,Middle States,PA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Codreanu, Mihaela ",1623,138
Girls' 18,January,00,2015.0,1608224,01/08/2016,Eden Prairie,Northern,Northern,MN,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Merzbacher, Caitlyn Elizabeth",1618,139
Girls' 18,January,00,2015.0,1608224,01/08/2016,New Hyde Park,Long Island Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Cosme, Taylor S.",1604,140
Girls' 18,January,00,2015.0,1608224,01/08/2016,Mission Viejo,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Ta, Katie ",1603,141
Girls' 18,January,00,2015.0,1608224,01/08/2016,Dallas,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Tedford, Elizabeth ",1592,142
Girls' 18,January,00,2015.0,1608224,01/08/2016,West Bloomfield,S.E. Michigan,Midwest,MI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Huber, Tiffany ",1591,143
Girls' 18,January,00,2015.0,1608224,01/08/2016,Scottsdale,Central Arizona,Southwest,AZ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Letzt, Alexandra Elizabeth",1586,144
Girls' 18,January,00,2015.0,1608224,01/08/2016,Advance,North Carolina,Southern,NC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Pesavento, Peyton Merritt",1568,145
Girls' 18,January,00,2015.0,1608224,01/08/2016,Temecula,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Anzo, Jessica Brittany",1567,146
Girls' 18,January,00,2015.0,1608224,01/08/2016,Leawood,Heart of America,Missouri Valley,KS,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Tiefel, Alexa N.",1567,146
Girls' 18,January,00,2015.0,1608224,01/08/2016,Stuart,Region 6,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Decoste, Emma ",1559,148
Girls' 18,January,00,2015.0,1608224,01/08/2016,El Paso,Greater El Paso,Southwest,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Antohi, Marjorie ",1554,149
Girls' 18,January,00,2015.0,1608224,01/08/2016,New Braunfels,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Bleser, Hunter Nicole",1547,150
Girls' 18,January,00,2015.0,1608224,01/08/2016,Vero Beach,Region 6,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Susi, Erica Lynne",1536,151
Girls' 18,January,00,2015.0,1608224,01/08/2016,Alpharetta,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Bauers, Danielle V",1528,152
Girls' 18,January,00,2015.0,1608224,01/08/2016,Ballwin,St. Louis,Missouri Valley,MO,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Pozo, Caroline ",1515,153
Girls' 18,January,00,2015.0,1608224,01/08/2016,Dubuque,Iowa,Missouri Valley,IA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Morton, Caroline M.",1514,154
Girls' 18,January,00,2015.0,1608224,01/08/2016,NEWBURY PARK,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Schaefer, Dominique ",1513,155
Girls' 18,January,00,2015.0,1608224,01/08/2016,Chevy Chase,Maryland,Mid-Atlantic,MD,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Lynham, Cecilia ",1511,156
Girls' 18,January,00,2015.0,1608224,01/08/2016,Miami,Region 8,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Reami, Adriana Victoria",1493,157
Girls' 18,January,00,2015.0,1608224,01/08/2016,Henderson,Nevada,Intermountain,NV,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Smith, Samantha ",1488,158
Girls' 18,January,00,2015.0,1608224,01/08/2016,Novi,S.E. Michigan,Midwest,MI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Hurley, Marybeth ",1481,159
Girls' 18,January,00,2015.0,1608224,01/08/2016,New Braunfels,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Fumagalli, Tamijean ",1467,160
Girls' 18,January,00,2015.0,1608224,01/08/2016,Glen Allen,Virginia,Mid-Atlantic,VA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Sorkin, Nina M.",1466,161
Girls' 18,January,00,2015.0,1608224,01/08/2016,Boca Raton,Region 6,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Black, Hurricane Tyra ",1446,162
Girls' 18,January,00,2015.0,1608224,01/08/2016,Baltimore,Maryland,Mid-Atlantic,MD,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Williams, Caroline Grace",1432,163
Girls' 18,January,00,2015.0,1608224,01/08/2016,Haddonfield,New Jersey,Middle States,NJ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Hughes, Katherine R.",1420,164
Girls' 18,January,00,2015.0,1608224,01/08/2016,Bradenton,Region 5,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Cristian, Jaqueline Adina",1414,165
Girls' 18,January,00,2015.0,1608224,01/08/2016,Vancouver,Northern Oregon,Pacific Northwest,WA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Hampton, Samantha ",1413,166
Girls' 18,January,00,2015.0,1608224,01/08/2016,Bradenton,Region 5,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Bongart, Ashley E.",1398,167
Girls' 18,January,00,2015.0,1608224,01/08/2016,San Antonio,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Guan, Chuyang ",1395,168
Girls' 18,January,00,2015.0,1608224,01/08/2016,Amherst,Western Mass.,New England,MA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"McCann, Allison M.",1362,169
Girls' 18,January,00,2015.0,1608224,01/08/2016,Wexford,Allegheny Mntn.,Middle States,PA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Li, Anna ",1359,170
Girls' 18,January,00,2015.0,1608224,01/08/2016,Houston,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Smith, Maria ",1356,171
Girls' 18,January,00,2015.0,1608224,01/08/2016,North Potomac,Maryland,Mid-Atlantic,MD,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Deng, Miranda Youhui",1344,172
Girls' 18,January,00,2015.0,1608224,01/08/2016,Tulsa,Oklahoma,Missouri Valley,OK,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Jack, Jeryn Britton",1323,173
Girls' 18,January,00,2015.0,1608224,01/08/2016,Hilo,East Hawaii,Hawaii Pacific,HI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Wong, Diana Ruth Takae",1323,173
Girls' 18,January,00,2015.0,1608224,01/08/2016,Overland Park,Heart of America,Missouri Valley,KS,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Cao, Katherine ",1319,175
Girls' 18,January,00,2015.0,1608224,01/08/2016,Melbourne,Region 4,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Belaya, Alexandra ",1315,176
Girls' 18,January,00,2015.0,1608224,01/08/2016,Elmsford,Southern Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Haukova, Loren Rebecca",1307,177
Girls' 18,January,00,2015.0,1608224,01/08/2016,Mount Vernon,Southern Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Sisti, Christina Eileen",1300,178
Girls' 18,January,00,2015.0,1608224,01/08/2016,Fort Dodge,Iowa,Missouri Valley,IA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Cochrane, Jaci ",1298,179
Girls' 18,January,00,2015.0,1608224,01/08/2016,Irvine,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Selim, Ann emad Roshdy",1294,180
Girls' 18,January,00,2015.0,1608224,01/08/2016,Albuquerque,Northern New Mexico,Southwest,NM,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Corley, Ivana Alexis",1292,181
Girls' 18,January,00,2015.0,1608224,01/08/2016,Hallandale Beach,Region 8,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Anisimova, Amanda ",1288,182
Girls' 18,January,00,2015.0,1608224,01/08/2016,Aventura,Region 8,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Kalinskaya, Anna ",1285,183
Girls' 18,January,00,2015.0,1608224,01/08/2016,Tustin,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"McQuaid, Riley ",1279,184
Girls' 18,January,00,2015.0,1608224,01/08/2016,San Jose,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Nguyen, Stephanie ",1262,185
Girls' 18,January,00,2015.0,1608224,01/08/2016,San Jose,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Abdelouahid, Hind ",1261,186
Girls' 18,January,00,2015.0,1608224,01/08/2016,Union City,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Eason, Rachel ",1252,187
Girls' 18,January,00,2015.0,1608224,01/08/2016,Venetia,Allegheny Mntn.,Middle States,PA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Smith, Anna S.",1246,188
Girls' 18,January,00,2015.0,1608224,01/08/2016,Boca Raton,Region 6,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Paulus, Kate Elizabeth",1246,188
Girls' 18,January,00,2015.0,1608224,01/08/2016,San Juan,Puerto Rico,Caribbean,PR,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Martinez-Blanco, Chantal ",1236,190
Girls' 18,January,00,2015.0,1608224,01/08/2016,Forest Hills,Metropolitan Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Koniaev, Alexandra ",1231,191
Girls' 18,January,00,2015.0,1608224,01/08/2016,Carson,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Soli, Kalani ",1230,192
Girls' 18,January,00,2015.0,1608224,01/08/2016,Mequon,Wisconsin,Midwest,WI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Pollack, Alexandra Sara",1220,193
Girls' 18,January,00,2015.0,1608224,01/08/2016,FORT LAUDERDALE,Region 8,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Disbergen, Shene ",1216,194
Girls' 18,January,00,2015.0,1608224,01/08/2016,Hingham,Eastern Mass.,New England,MA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Dewire, Madeline Elizabeth",1196,195
Girls' 18,January,00,2015.0,1608224,01/08/2016,Lakewood Ranch,Region 5,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Ross, Maria ",1190,196
Girls' 18,January,00,2015.0,1608224,01/08/2016,Richmond,Virginia,Mid-Atlantic,VA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Hahn, Alyssa ",1184,197
Girls' 18,January,00,2015.0,1608224,01/08/2016,Toa Baja,Puerto Rico,Caribbean,PR,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Maza, Paola ",1179,198
Girls' 18,January,00,2015.0,1608224,01/08/2016,West Bend,Wisconsin,Midwest,WI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Keberle, Lexi Olivia",1168,199
Girls' 18,January,00,2015.0,1608224,01/08/2016,Torrance,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Hance, Kenadi A.",1152,200
Girls' 18,January,00,2015.0,1608224,01/08/2016,Wesley Chapel,Region 3,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Makarome, Star ",1144,201
Girls' 18,January,00,2015.0,1608224,01/08/2016,Brooklyn,Metropolitan Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Ulyashchenko, Anna ",1141,202
Girls' 18,January,00,2015.0,1608224,01/08/2016,Falmouth,Maine,New England,ME,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Kelley, Meghan ",1140,203
Girls' 18,January,00,2015.0,1608224,01/08/2016,Eden Prairie,Northern,Northern,MN,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Reddy, Sophia ",1128,204
Girls' 18,January,00,2015.0,1608224,01/08/2016,Newtown Square,Philadelphia,Middle States,PA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Tsokilauri, Elene ",1125,205
Girls' 18,January,00,2015.0,1608224,01/08/2016,Hilton Head Island,South Carolina,Southern,SC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Pelletier, Jacqueline ",1111,206
Girls' 18,January,00,2015.0,1608224,01/08/2016,Marlboro,New Jersey Region,Eastern,NJ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Cruz, Marcella L.",1111,206
Girls' 18,January,00,2015.0,1608224,01/08/2016,Summit,New Jersey Region,Eastern,NJ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Noel, Alexa ",1108,208
Girls' 18,January,00,2015.0,1608224,01/08/2016,Laurel,Maryland,Mid-Atlantic,MD,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Lu, Irene ",1104,209
Girls' 18,January,00,2015.0,1608224,01/08/2016,Rsm,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Chang, Katie ",1104,209
Girls' 18,January,00,2015.0,1608224,01/08/2016,Chapel Hill,North Carolina,Southern,NC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Ouellet-Pizer, Chloe Michele",1100,211
Girls' 18,January,00,2015.0,1608224,01/08/2016,Barrington,Chicago,Midwest,IL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Linden, Michelle Rose",1093,212
Girls' 18,January,00,2015.0,1608224,01/08/2016,Tyler,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Quevedo, Danielle ",1091,213
Girls' 18,January,00,2015.0,1608224,01/08/2016,Coral Gables,Region 8,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Dalmau, Julieta ",1078,214
Girls' 18,January,00,2015.0,1608224,01/08/2016,Rockwall,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Cox, Rylie ",1078,214
Girls' 18,January,00,2015.0,1608224,01/08/2016,Las Vegas,Nevada,Intermountain,NV,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Yee, Kimberly ",1067,216
Girls' 18,January,00,2015.0,1608224,01/08/2016,West Point,Southern Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Poling, Lilian E",1066,217
Girls' 18,January,00,2015.0,1608224,01/08/2016,Las Vegas,Nevada,Intermountain,NV,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Henderson, Chloe ",1058,218
Girls' 18,January,00,2015.0,1608224,01/08/2016,Lorton,Virginia,Mid-Atlantic,VA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Roka, Jona ",1054,219
Girls' 18,January,00,2015.0,1608224,01/08/2016,College Park,Maryland,Mid-Atlantic,MD,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Yadlapalli, Pranjala ",1048,220
Girls' 18,January,00,2015.0,1608224,01/08/2016,Palos Verdes Estates,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Peus, Ryan ",1047,221
Girls' 18,January,00,2015.0,1608224,01/08/2016,La Grange,Chicago,Midwest,IL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Kowalski, Meg Anne",1025,222
Girls' 18,January,00,2015.0,1608224,01/08/2016,College Park,Maryland,Mid-Atlantic,MD,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Gavrila, Oana ",1017,223
Girls' 18,January,00,2015.0,1608224,01/08/2016,Cohasset,Eastern Mass.,New England,MA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Davis, Emma ",1015,224
Girls' 18,January,00,2015.0,1608224,01/08/2016,Brooklyn,Metropolitan Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Livianu, Jessica Melanie",1012,225
Girls' 18,January,00,2015.0,1608224,01/08/2016,Highland,Utah,Intermountain,UT,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Calton, Taylor L",998,226
Girls' 18,January,00,2015.0,1608224,01/08/2016,Wesley Chapel,Region 3,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Sleeth, Layne Meredith",991,227
Girls' 18,January,00,2015.0,1608224,01/08/2016,Pittsburgh,Allegheny Mntn.,Middle States,PA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Madson, Charlotte Elizabeth",986,228
Girls' 18,January,00,2015.0,1608224,01/08/2016,Falls Church,Virginia,Mid-Atlantic,VA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Salakaia, Mariam ",984,229
Girls' 18,January,00,2015.0,1608224,01/08/2016,Murrieta,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Maxfield, Emily Anne",982,230
Girls' 18,January,00,2015.0,1608224,01/08/2016,Freeland,N.E. Michigan,Midwest,MI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Short, Anna Bryn",981,231
Girls' 18,January,00,2015.0,1608224,01/08/2016,Braintree,Eastern Mass.,New England,MA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Harvey, Kacie Wakana",979,232
Girls' 18,January,00,2015.0,1608224,01/08/2016,Marietta,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Norman, Elizabeth S",976,233
Girls' 18,January,00,2015.0,1608224,01/08/2016,Irwin,Allegheny Mntn.,Middle States,PA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Santilli, Maria Nicole",974,234
Girls' 18,January,00,2015.0,1608224,01/08/2016,Claremont,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Pedraza, Raquel ",970,235
Girls' 18,January,00,2015.0,1608224,01/08/2016,Fresh Meadows,Metropolitan Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Xiong, Sabrina ",966,236
Girls' 18,January,00,2015.0,1608224,01/08/2016,Locust Valley,Long Island Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Appel, Madison Courtney",961,237
Girls' 18,January,00,2015.0,1608224,01/08/2016,Cary,North Carolina,Southern,NC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Smith, Samantha N.",959,238
Girls' 18,January,00,2015.0,1608224,01/08/2016,Vienna,Virginia,Mid-Atlantic,VA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Komarraju, Meghana Chandra",955,239
Girls' 18,January,00,2015.0,1608224,01/08/2016,Yakima,Eastern Washington,Pacific Northwest,WA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Goyette, Chloe Julia",951,240
Girls' 18,January,00,2015.0,1608224,01/08/2016,Fremont,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Zheng, Emily ",951,240
Girls' 18,January,00,2015.0,1608224,01/08/2016,Darnestown,Maryland,Mid-Atlantic,MD,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Dhingra, Opala ",949,242
Girls' 18,January,00,2015.0,1608224,01/08/2016,La Canada Flintridge,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"McKenzie, Cassie ",944,243
Girls' 18,January,00,2015.0,1608224,01/08/2016,Kailua,Oahu,Hawaii Pacific,HI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Bryant-Otake, Tristen ",944,243
Girls' 18,January,00,2015.0,1608224,01/08/2016,Austin,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Contreras Gomez, Fernanda ",932,245
Girls' 18,January,00,2015.0,1608224,01/08/2016,Burr Ridge,Chicago,Midwest,IL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Bozovic, Andjelija ",922,246
Girls' 18,January,00,2015.0,1608224,01/08/2016,Cameron Park,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Saltzen, Seriana ",920,247
Girls' 18,January,00,2015.0,1608224,01/08/2016,Boca Raton,Region 6,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Conard, Nicole ",915,248
Girls' 18,January,00,2015.0,1608224,01/08/2016,Boise,Idaho,Intermountain,ID,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Cooley, Morgan ",911,249
Girls' 18,January,00,2015.0,1608224,01/08/2016,West Bloomfield,S.E. Michigan,Midwest,MI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Yarlagadda, Anika ",911,249
Girls' 18,January,00,2015.0,1608224,01/08/2016,Los Angeles,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"PITTS, REGINA ",910,251
Girls' 18,January,00,2015.0,1608224,01/08/2016,Tampa,Region 3,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Nasser, Daniela ",910,251
Girls' 18,January,00,2015.0,1608224,01/08/2016,Tampa,Region 3,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Rohrabacher, Rachel ",902,253
Girls' 18,January,00,2015.0,1608224,01/08/2016,Kahului,Maui,Hawaii Pacific,HI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Kato, Kylee K.",902,253
Girls' 18,January,00,2015.0,1608224,01/08/2016,Ewa Beach,Oahu,Hawaii Pacific,HI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Corpuz, Katreina ",902,253
Girls' 18,January,00,2015.0,1608224,01/08/2016,Albany,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Girls 18 Final Rankings (Combined),"Chuang, Allison ",890,256
