Competition_Group,Competition_Month,Competition_Section,Competition_Year,List_ID,List_Publication_Date,Home_City,Home_District,Home_Section,Home_State,List_Publication_Time,List_Title,Name,Points,Rank
Boys' 18,January,00,2004.0,93326,02/01/2005,Long Is City,Metropolitan Region,Eastern,NY,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"El Mihdawy, Magdy ",750,142
Boys' 18,January,00,2004.0,93326,02/01/2005,Charlotte,North Carolina,Southern,NC,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Offutt, Richard ",750,143
Boys' 18,January,00,2004.0,93326,02/01/2005,Honolulu,Oahu,Hawaii Pacific,HI,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Bailey, Hyatt ",750,144
Boys' 18,January,00,2004.0,93326,02/01/2005,Aventura,District 8,Florida,FL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Rosenfeld, Nathan ",741,145
Boys' 18,January,00,2004.0,93326,02/01/2005,Magnolia,Texas,Texas,TX,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Bridges, Evan ",735,146
Boys' 18,January,00,2004.0,93326,02/01/2005,Moylan,Philadelphia,Middle States,PA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Welte, Christian ",735,147
Boys' 18,January,00,2004.0,93326,02/01/2005,Jenkintown,Philadelphia,Middle States,PA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Carleton, Reid ",733,148
Boys' 18,January,00,2004.0,93326,02/01/2005,Miami,District 9,Florida,FL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Mulligan, Billy ",725,149
Boys' 18,January,00,2004.0,93326,02/01/2005,Kansas City,Heart of America,Missouri Valley,KS,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Harrison, Malcolm R.",721,150
Boys' 18,January,00,2004.0,93326,02/01/2005,Tualatin,Northern Oregon,Pacific Northwest,OR,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Robertson, Stephen ",720,151
Boys' 18,January,00,2004.0,93326,02/01/2005,Long Grove,Chicago,Midwest,IL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Sommer, Michael A",720,152
Boys' 18,January,00,2004.0,93326,02/01/2005,Shawnee Msn,Heart of America,Missouri Valley,KS,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Mears, Cassidy A.",717,153
Boys' 18,January,00,2004.0,93326,02/01/2005,Uppr Marlboro,Maryland,Mid-Atlantic,MD,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Carr, Aaron ",715,154
Boys' 18,January,00,2004.0,93326,02/01/2005,Portage,Western Michigan,Midwest,MI,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Oudsema, Scott W.",705,155
Boys' 18,January,00,2004.0,93326,02/01/2005,Atlantic Bch,Long Island Region,Eastern,NY,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Fox, Justin M.",697,156
Boys' 18,January,00,2004.0,93326,02/01/2005,Miami,District 9,Florida,FL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Aubone, Jean Yves ",695,157
Boys' 18,January,00,2004.0,93326,02/01/2005,San Antonio,Texas,Texas,TX,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Mills, Hunter ",695,158
Boys' 18,January,00,2004.0,93326,02/01/2005,Houston,Texas,Texas,TX,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Wiener, Benjamin W.",690,159
Boys' 18,January,00,2004.0,93326,02/01/2005,Palatine,Chicago,Midwest,IL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Hanus, Brian T.",685,160
Boys' 18,January,00,2004.0,93326,02/01/2005,San Francisco,Northern California,No. California,CA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Hirakawa-Wong, Kenzo ",680,161
Boys' 18,January,00,2004.0,93326,02/01/2005,Chatham,Southern Region,Eastern,NJ,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Sroczynski, Michael ",679,162
Boys' 18,January,00,2004.0,93326,02/01/2005,Tucson,Southern Arizona,Southwest,AZ,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Zimmer, Peter ",678,163
Boys' 18,January,00,2004.0,93326,02/01/2005,Oceanside,San Diego,So. California,CA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Condon, Brett ",677,164
Boys' 18,January,00,2004.0,93326,02/01/2005,Vernon Hills,Chicago,Midwest,IL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Heiser, Billy ",675,165
Boys' 18,January,00,2004.0,93326,02/01/2005,Bartlesville,Oklahoma,Missouri Valley,OK,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Ritchie, J P ",674,166
Boys' 18,January,00,2004.0,93326,02/01/2005,Alpharetta,Georgia,Southern,GA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Hagan, Trent ",670,167
Boys' 18,January,00,2004.0,93326,02/01/2005,Hollis,Metropolitan Region,Eastern,NY,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Gayer, Ari ",665,168
Boys' 18,January,00,2004.0,93326,02/01/2005,Vienna,Virginia,Mid-Atlantic,VA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Bellama, TJ ",664,169
Boys' 18,January,00,2004.0,93326,02/01/2005,Acworth,Georgia,Southern,GA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Baker, Kyle ",663,170
Boys' 18,January,00,2004.0,93326,02/01/2005,Houston,Texas,Texas,TX,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Mabatah, Kelubia M.",660,171
Boys' 18,January,00,2004.0,93326,02/01/2005,Palm Desert,Southern California,So. California,CA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Planck, Cale Jordan",660,172
Boys' 18,January,00,2004.0,93326,02/01/2005,Sebastian,District 15,Florida,FL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Majcher, Eddie ",660,173
Boys' 18,January,00,2004.0,93326,02/01/2005,Boca Raton,District 6,Florida,FL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Levine, Jesse ",655,174
Boys' 18,January,00,2004.0,93326,02/01/2005,Aiea,Oahu,Hawaii Pacific,HI,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"lajola, dennis ",655,175
Boys' 18,January,00,2004.0,93326,02/01/2005,Roanoke,Virginia,Mid-Atlantic,VA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Lemon, Preston ",655,176
Boys' 18,January,00,2004.0,93326,02/01/2005,Jacksonville,District 3,Florida,FL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Schimmel, Matthew E.",654,177
Boys' 18,January,00,2004.0,93326,02/01/2005,Bellevue,Northwest Washington,Pacific Northwest,WA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Kung, Peter ",652,178
Boys' 18,January,00,2004.0,93326,02/01/2005,Hueytown,Alabama,Southern,AL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Tucker, Monte ",647,179
Boys' 18,January,00,2004.0,93326,02/01/2005,Houston,Texas,Texas,TX,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Shin, Hoony ",645,180
Boys' 18,January,00,2004.0,93326,02/01/2005,Ann Arbor,S.E. Michigan,Midwest,MI,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Hayward, Kevin S.",645,181
Boys' 18,January,00,2004.0,93326,02/01/2005,Salina,Kansas,Missouri Valley,KS,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Brass, Chandler ",645,182
Boys' 18,January,00,2004.0,93326,02/01/2005,Los Angeles,Southern California,So. California,CA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Wagner, Samuel ",645,183
Boys' 18,January,00,2004.0,93326,02/01/2005,Minneapolis,Northern,Northern,MN,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Lebedoff, Nicholas ",642,184
Boys' 18,January,00,2004.0,93326,02/01/2005,Fairport,Western Region,Eastern,NY,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Fugate, Marcus G.",640,185
Boys' 18,January,00,2004.0,93326,02/01/2005,San Diego,San Diego,So. California,CA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Yu, Tongle ",640,186
Boys' 18,January,00,2004.0,93326,02/01/2005,Anaheim,Southern California,So. California,CA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Hohenstein, Scott M.",640,187
Boys' 18,January,00,2004.0,93326,02/01/2005,Rockville,Maryland,Mid-Atlantic,MD,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Liu, Yiran ",635,188
Boys' 18,January,00,2004.0,93326,02/01/2005,Owings Mills,Maryland,Mid-Atlantic,MD,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Kelly, Ted J.",632,189
Boys' 18,January,00,2004.0,93326,02/01/2005,Fullerton,Southern California,So. California,CA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Sanchez, Jonathan ",625,190
Boys' 18,January,00,2004.0,93326,02/01/2005,Las Vegas,Nevada,Intermountain,NV,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Parker, Cameron ",625,191
Boys' 18,January,00,2004.0,93326,02/01/2005,W Bloomfield,S.E. Michigan,Midwest,MI,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Migdal, Howard B.",620,192
Boys' 18,January,00,2004.0,93326,02/01/2005,Holland,Northwestern Ohio,Midwest,OH,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"O'Connell, Michael J.",620,193
Boys' 18,January,00,2004.0,93326,02/01/2005,Bowie,Maryland,Mid-Atlantic,MD,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Coleman, Michael C.",620,194
Boys' 18,January,00,2004.0,93326,02/01/2005,Bethesda,Maryland,Mid-Atlantic,MD,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Luse, Jeffrey D.",620,195
Boys' 18,January,00,2004.0,93326,02/01/2005,Bradenton,District 10,Florida,FL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Boulanov, Serguei ",605,196
Boys' 18,January,00,2004.0,93326,02/01/2005,Flushing,Metropolitan Region,Eastern,NY,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Dobrin, Alex ",604,197
Boys' 18,January,00,2004.0,93326,02/01/2005,Pittsburgh,Allegheny Mntn.,Middle States,PA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Graham, Benjamin Garrett",600,198
Boys' 18,January,00,2004.0,93326,02/01/2005,Goshen,Southern Region,Eastern,NY,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Luck, Peter M.",593,199
Boys' 18,January,00,2004.0,93326,02/01/2005,Valrico,District 11,Florida,FL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Young, Shaun ",589,200
Boys' 18,January,00,2004.0,93326,02/01/2005,Monroe,New Jersey,Middle States,NJ,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Clemente, Mark ",589,201
Boys' 18,January,00,2004.0,93326,02/01/2005,Wheaton,Chicago,Midwest,IL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Sonkin, Jeremy ",587,202
Boys' 18,January,00,2004.0,93326,02/01/2005,Peachtree Cty,Georgia,Southern,GA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Vellanikaran, Joseph ",585,203
Boys' 18,January,00,2004.0,93326,02/01/2005,Fort Myers,District 13,Florida,FL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Neese, Eddie L.",584,204
Boys' 18,January,00,2004.0,93326,02/01/2005,Trujillo Alto,Puerto Rico,Caribbean,PR,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Perdomo, Jose M",584,205
Boys' 18,January,00,2004.0,93326,02/01/2005,Los Angeles,Southern California,So. California,CA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Greenberg, Jonathan ",577,206
Boys' 18,January,00,2004.0,93326,02/01/2005,Indianapolis,Central Indiana,Midwest,IN,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Jaffee, Ethan ",576,207
Boys' 18,January,00,2004.0,93326,02/01/2005,Marlboro,Southern Region,Eastern,NJ,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Boym, Jonathan ",575,208
Boys' 18,January,00,2004.0,93326,02/01/2005,Westford,Eastern Mass.,New England,MA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Devlin, Ricky P.",575,209
Boys' 18,January,00,2004.0,93326,02/01/2005,Brevard,North Carolina,Southern,NC,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Cloer, Christopher C.",572,210
Boys' 18,January,00,2004.0,93326,02/01/2005,West Orange,Southern Region,Eastern,NJ,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Urban, Daniel B.",570,211
Boys' 18,January,00,2004.0,93326,02/01/2005,Studio City,Southern California,So. California,CA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Thacher, Bret R.",570,212
Boys' 18,January,00,2004.0,93326,02/01/2005,Louisville,Kentucky,Southern,KY,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Hodge, Kenny ",564,213
Boys' 18,January,00,2004.0,93326,02/01/2005,Reston,Virginia,Mid-Atlantic,VA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Simmonds, Phillip ",555,214
Boys' 18,January,00,2004.0,93326,02/01/2005,Laguna Niguel,Southern California,So. California,CA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Sondhu, Shan S.",553,215
Boys' 18,January,00,2004.0,93326,02/01/2005,Phoenix,Central Arizona,Southwest,AZ,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Waits, Ryan S.",545,216
Boys' 18,January,00,2004.0,93326,02/01/2005,Pmbk Pines,District 7,Florida,FL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Korbut, Marlon ",540,217
Boys' 18,January,00,2004.0,93326,02/01/2005,Woodbridge,Virginia,Mid-Atlantic,VA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Lindsley, Brandon ",540,218
Boys' 18,January,00,2004.0,93326,02/01/2005,Cherry Hill,New Jersey,Middle States,NJ,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"fetbroyt, boris ",535,219
Boys' 18,January,00,2004.0,93326,02/01/2005,Scottsdale,Central Arizona,Southwest,AZ,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Driver, Davis M.",535,220
Boys' 18,January,00,2004.0,93326,02/01/2005,Maineville,Ohio Valley,Midwest,OH,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Allare, John W.",534,221
Boys' 18,January,00,2004.0,93326,02/01/2005,Papillion,Nebraska,Missouri Valley,NE,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Waters, John J.",528,222
Boys' 18,January,00,2004.0,93326,02/01/2005,San Jose,Northern California,No. California,CA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Berdai, Kareem P.",526,223
Boys' 18,January,00,2004.0,93326,02/01/2005,Allentown,Eastern Pennsylvania,Middle States,PA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Sud, Kavi ",525,224
Boys' 18,January,00,2004.0,93326,02/01/2005,Los Angeles,Southern California,So. California,CA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Gurman, Mike ",515,225
Boys' 18,January,00,2004.0,93326,02/01/2005,Framingham,Eastern Mass.,New England,MA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Kalmanovich, Roy ",514,226
Boys' 18,January,00,2004.0,93326,02/01/2005,Acworth,Georgia,Southern,GA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Daiya, Sandeep P.",513,227
Boys' 18,January,00,2004.0,93326,02/01/2005,Saint George,Utah,Intermountain,UT,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Hancock, Wesley ",511,228
Boys' 18,January,00,2004.0,93326,02/01/2005,Roslindale,Eastern Mass.,New England,MA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Fleming, Eric A",510,229
Boys' 18,January,00,2004.0,93326,02/01/2005,Somerset,Southern Region,Eastern,NJ,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Husby, Christian ",508,230
Boys' 18,January,00,2004.0,93326,02/01/2005,Bronx,Metropolitan Region,Eastern,NY,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Stone, Alex ",507,231
Boys' 18,January,00,2004.0,93326,02/01/2005,Kalamazoo,Western Michigan,Midwest,MI,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Rinks, Nick ",503,232
Boys' 18,January,00,2004.0,93326,02/01/2005,Memphis,Tennessee,Southern,TN,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Brewer, Matthew ",499,233
Boys' 18,January,00,2004.0,93326,02/01/2005,Key Biscayne,District 9,Florida,FL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Evans, Brendan ",495,234
Boys' 18,January,00,2004.0,93326,02/01/2005,Silver Spring,Maryland,Mid-Atlantic,MD,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Muhawi, Farhat ",495,235
Boys' 18,January,00,2004.0,93326,02/01/2005,Halndle Bch,District 7,Florida,FL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Diaz, Gerardo ",490,236
Boys' 18,January,00,2004.0,93326,02/01/2005,Dallas,Texas,Texas,TX,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Schellenberg, Rook L.",489,237
Boys' 18,January,00,2004.0,93326,02/01/2005,Minneapolis,Northern,Northern,MN,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Wilson, Danny ",487,238
Boys' 18,January,00,2004.0,93326,02/01/2005,Santa Clara,Northern California,No. California,CA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Hejazi, Bijan A.",486,239
Boys' 18,January,00,2004.0,93326,02/01/2005,Lenoir City,Tennessee,Southern,TN,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Cameron, Robert Bruce",480,240
Boys' 18,January,00,2004.0,93326,02/01/2005,Skokie,Chicago,Midwest,IL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Livingston, Brian G.",478,241
Boys' 18,January,00,2004.0,93326,02/01/2005,Orlando,District 5,Florida,FL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Osburn, Corey ",475,242
Boys' 18,January,00,2004.0,93326,02/01/2005,Battle Creek,Western Michigan,Midwest,MI,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Clark, Chris L.",470,243
Boys' 18,January,00,2004.0,93326,02/01/2005,El Paso,Greater El Paso,Southwest,TX,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Nanosky, John ",468,244
Boys' 18,January,00,2004.0,93326,02/01/2005,Pmbk Pines,District 7,Florida,FL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Briceno, Nestor Alejandro",460,245
Boys' 18,January,00,2004.0,93326,02/01/2005,Clayton,Northern California,No. California,CA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Reiser, Michael J.",458,246
Boys' 18,January,00,2004.0,93326,02/01/2005,Cincinnati,Ohio Valley,Midwest,OH,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Koetter, Lance R",455,247
Boys' 18,January,00,2004.0,93326,02/01/2005,San Antonio,Texas,Texas,TX,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Wiegand, Jon ",454,248
Boys' 18,January,00,2004.0,93326,02/01/2005,Ocoee,District 5,Florida,FL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Mattos, Gabriel ",449,249
Boys' 18,January,00,2004.0,93326,02/01/2005,Baltimore,Maryland,Mid-Atlantic,MD,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Boryachinskiy, Gera ",448,250
Boys' 18,January,00,2004.0,93326,02/01/2005,Casper,Wyoming,Intermountain,WY,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"McDonald, Kyle ",447,251
Boys' 18,January,00,2004.0,93326,02/01/2005,West Palm Bch,District 19,Florida,FL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Myers, Scott ",445,252
Boys' 18,January,00,2004.0,93326,02/01/2005,Northbrook,Chicago,Midwest,IL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Preston, Ryan K.",442,253
Boys' 18,January,00,2004.0,93326,02/01/2005,Scottsdale,Central Arizona,Southwest,AZ,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Tenev, Christian I.",431,254
Boys' 18,January,00,2004.0,93326,02/01/2005,Rio Piedras,Puerto Rico,Caribbean,PR,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Suro, Francisco Javier",430,255
Boys' 18,January,00,2004.0,93326,02/01/2005,Delray Beach,District 6,Florida,FL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"OGara, Brandon S",427,256
Boys' 18,January,00,2004.0,93326,02/01/2005,Lloyd Harbor,Long Island Region,Eastern,NY,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Kuchta, Brandon ",425,257
Boys' 18,January,00,2004.0,93326,02/01/2005,Marietta,Georgia,Southern,GA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Hill, Jason ",423,258
Boys' 18,January,00,2004.0,93326,02/01/2005,Maineville,Ohio Valley,Midwest,OH,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Ismail, Raees ",423,259
Boys' 18,January,00,2004.0,93326,02/01/2005,St Charles,Northern Illinois,Midwest,IL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Dawson, Connor ",418,260
Boys' 18,January,00,2004.0,93326,02/01/2005,Flushing,Metropolitan Region,Eastern,NY,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Kryvonos, Nikita ",415,261
Boys' 18,January,00,2004.0,93326,02/01/2005,Winston-Salem,North Carolina,Southern,NC,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Rhyne, Christopher N.",411,262
Boys' 18,January,00,2004.0,93326,02/01/2005,Torrance,Southern California,So. California,CA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Jung, Jason ",410,263
Boys' 18,January,00,2004.0,93326,02/01/2005,Gilbert,Central Arizona,Southwest,AZ,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Marsh, Jack ",407,264
Boys' 18,January,00,2004.0,93326,02/01/2005,Rego Park,Metropolitan Region,Eastern,NY,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Makkar, Sidharth ",407,265
Boys' 18,January,00,2004.0,93326,02/01/2005,Greenville,South Carolina,Southern,SC,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Phippen, Brennen M.",404,266
Boys' 18,January,00,2004.0,93326,02/01/2005,Chicago,Chicago,Midwest,IL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Grimes, Walker ",402,267
Boys' 18,January,00,2004.0,93326,02/01/2005,Irvine,Southern California,So. California,CA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"McClune, Michael ",400,268
Boys' 18,January,00,2004.0,93326,02/01/2005,Northbrook,Chicago,Midwest,IL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Demchyshyn, Vadim ",400,269
Boys' 18,January,00,2004.0,93326,02/01/2005,Orange,Southern California,So. California,CA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Sandburg, Ryan ",397,270
Boys' 18,January,00,2004.0,93326,02/01/2005,Philadelphia,Philadelphia,Middle States,PA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Lerner, Andrew D.",396,271
Boys' 18,January,00,2004.0,93326,02/01/2005,Los Altos,Northern California,No. California,CA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Lok, Joseph C.",394,272
Boys' 18,January,00,2004.0,93326,02/01/2005,Belmar,New Jersey,Middle States,NJ,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Smoke, Jarrad ",393,273
Boys' 18,January,00,2004.0,93326,02/01/2005,Boca Raton,District 6,Florida,FL,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Vardag, Daniel ",392,274
Boys' 18,January,00,2004.0,93326,02/01/2005,Lihue,Kauai,Hawaii Pacific,HI,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Kukino, Jordan ",392,275
Boys' 18,January,00,2004.0,93326,02/01/2005,Somerset,Southern Region,Eastern,NJ,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Husby, Andrew ",390,276
Boys' 18,January,00,2004.0,93326,02/01/2005,Pewee Valley,Kentucky,Southern,KY,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Sobczyk, Andrew ",389,277
Boys' 18,January,00,2004.0,93326,02/01/2005,Hghlnds Ranch,Colorado,Intermountain,CO,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Wasden, Jordan A.",389,278
Boys' 18,January,00,2004.0,93326,02/01/2005,Brentwood,Tennessee,Southern,TN,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Hartness, Brian C.",385,279
Boys' 18,January,00,2004.0,93326,02/01/2005,Spartanburg,South Carolina,Southern,SC,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Floyd, Lee ",382,280
Boys' 18,January,00,2004.0,93326,02/01/2005,Saratoga,Northern California,No. California,CA,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Gast, Jeffrey ",380,281
Boys' 18,January,00,2004.0,93326,02/01/2005,Colfax,North Carolina,Southern,NC,Published: 2/1/2005 at 2:19 PM.                                                        ,Boys 18 Standings,"Schermerhorn, Mason ",378,282
