Competition_Group,Competition_Month,Competition_Section,Competition_Year,List_ID,List_Publication_Date,Home_City,Home_District,Home_Section,Home_State,List_Publication_Time,List_Title,Name,Points,Rank
Boys' 18,January,00,2011.0,997370,01/10/2012,Myrtle Beach,South Carolina,Southern,SC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Cox, Christopher C.",750,197
Boys' 18,January,00,2011.0,997370,01/10/2012,Columbus,Ohio Valley,Midwest,OH,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Diaz, Christopher ",750,198
Boys' 18,January,00,2011.0,997370,01/10/2012,Guaynabo,Puerto Rico,Caribbean,PR,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Hernandez-Garcia, Patrick A",749,199
Boys' 18,January,00,2011.0,997370,01/10/2012,Batavia,Northern Illinois,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Cogan, Joshua ",747,200
Boys' 18,January,00,2011.0,997370,01/10/2012,Richardson,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Webb, Dane M.",746,201
Boys' 18,January,00,2011.0,997370,01/10/2012,MONROVIA,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Madregallejo, Nikko ",745,202
Boys' 18,January,00,2011.0,997370,01/10/2012,Mill Neck,Long Island Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Yaraghi, Andrew S.",745,203
Boys' 18,January,00,2011.0,997370,01/10/2012,Glendale,Central Arizona,Southwest,AZ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Bal, Arjun S.",744,204
Boys' 18,January,00,2011.0,997370,01/10/2012,Poway,San Diego,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Garcia, Gregory M.",741,205
Boys' 18,January,00,2011.0,997370,01/10/2012,Alpharetta,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Goodwin, Andrew G.",739,206
Boys' 18,January,00,2011.0,997370,01/10/2012,Bradenton,Region 5,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Kwok, William D.",735,207
Boys' 18,January,00,2011.0,997370,01/10/2012,Rochester,Northern,Northern,MN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Nath, Thomas W",734,208
Boys' 18,January,00,2011.0,997370,01/10/2012,Orange,Connecticut,New England,CT,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Astrachan, Brian ",732,209
Boys' 18,January,00,2011.0,997370,01/10/2012,Richboro,Philadelphia,Middle States,PA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Lutschaunig, Christian ",732,210
Boys' 18,January,00,2011.0,997370,01/10/2012,Taos,Northern New Mexico,Southwest,NM,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Johnson, Yates S",730,211
Boys' 18,January,00,2011.0,997370,01/10/2012,Yorba Linda,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Aragone, JC ",730,212
Boys' 18,January,00,2011.0,997370,01/10/2012,Austin,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Hagar, Josh ",729,213
Boys' 18,January,00,2011.0,997370,01/10/2012,Odessa,Region 3,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Murphy, Jackson M.",727,214
Boys' 18,January,00,2011.0,997370,01/10/2012,Pacific Palisades,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Bellamy, Robbie C.",726,215
Boys' 18,January,00,2011.0,997370,01/10/2012,West Bloomfield,S.E. Michigan,Midwest,MI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Cahn, Andrew ",726,216
Boys' 18,January,00,2011.0,997370,01/10/2012,Franklin Lks,New Jersey Region,Eastern,NJ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Carcione, Jonathan ",726,217
Boys' 18,January,00,2011.0,997370,01/10/2012,Land O Lakes,Region 3,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Roller, Colin ",723,218
Boys' 18,January,00,2011.0,997370,01/10/2012,Napa,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Guzman, Michael David",722,219
Boys' 18,January,00,2011.0,997370,01/10/2012,Columbia,Missouri,Missouri Valley,MO,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Zitsch, Bradford Paul",721,220
Boys' 18,January,00,2011.0,997370,01/10/2012,Roxbury,Connecticut,New England,CT,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Einbinder, Russell ",719,221
Boys' 18,January,00,2011.0,997370,01/10/2012,San Antonio,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Roy, Mac ",718,222
Boys' 18,January,00,2011.0,997370,01/10/2012,Lake Sherwood,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Houghton, Wyatt H",717,223
Boys' 18,January,00,2011.0,997370,01/10/2012,Bend,Southern Oregon,Pacific Northwest,OR,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Deuel, Paxton ",715,224
Boys' 18,January,00,2011.0,997370,01/10/2012,Reston,Virginia,Mid-Atlantic,VA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Nelson, Philip C.",714,225
Boys' 18,January,00,2011.0,997370,01/10/2012,Visalia,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Andrada, Ryan A.",708,226
Boys' 18,January,00,2011.0,997370,01/10/2012,Alexandria,Virginia,Mid-Atlantic,VA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Corinteli, Luca D.",706,227
Boys' 18,January,00,2011.0,997370,01/10/2012,Carmel,Central Indiana,Midwest,IN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Yee, ELLIOTT J",706,228
Boys' 18,January,00,2011.0,997370,01/10/2012,Encinitas,San Diego,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Todd, Samuel S.",705,229
Boys' 18,January,00,2011.0,997370,01/10/2012,Tulsa,Oklahoma,Missouri Valley,OK,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Knight, Mitchel R.",698,230
Boys' 18,January,00,2011.0,997370,01/10/2012,Sunnyvale,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Kravtchenko, Ivan ",698,231
Boys' 18,January,00,2011.0,997370,01/10/2012,Joplin,Missouri,Missouri Valley,MO,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Little, William ",689,232
Boys' 18,January,00,2011.0,997370,01/10/2012,Marietta,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Rakitt, Nathan ",688,233
Boys' 18,January,00,2011.0,997370,01/10/2012,Piedmont,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"McDonald, M. Mackenzie. L.",678,234
Boys' 18,January,00,2011.0,997370,01/10/2012,Chappaqua,Southern Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Glickman, Jayson L.",677,235
Boys' 18,January,00,2011.0,997370,01/10/2012,Boca Raton,Region 6,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Redlicki, Martin ",675,236
Boys' 18,January,00,2011.0,997370,01/10/2012,Detroit,S.E. Michigan,Midwest,MI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"parker, jordan ellis",672,237
Boys' 18,January,00,2011.0,997370,01/10/2012,Houston,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Arem, Karim ",671,238
Boys' 18,January,00,2011.0,997370,01/10/2012,Mercer Island,Northwest Washington,Pacific Northwest,WA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Smith, Jordan ",671,239
Boys' 18,January,00,2011.0,997370,01/10/2012,Duvall,Northwest Washington,Pacific Northwest,WA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Watanabe, Wendell M.",671,240
Boys' 18,January,00,2011.0,997370,01/10/2012,Hilton Head Island,South Carolina,Southern,SC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Schafer, Andrew J.",670,241
Boys' 18,January,00,2011.0,997370,01/10/2012,Greenwich,Southern Region,Eastern,CT,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Kratky, Tyler ",667,242
Boys' 18,January,00,2011.0,997370,01/10/2012,Tucson,Southern Arizona,Southwest,AZ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Dunn, Matthew Charles",667,243
Boys' 18,January,00,2011.0,997370,01/10/2012,Richmond,Virginia,Mid-Atlantic,VA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Waddell, Matt R.",667,244
Boys' 18,January,00,2011.0,997370,01/10/2012,Longmeadow,Western Mass.,New England,MA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Barnhart, James G.",666,245
Boys' 18,January,00,2011.0,997370,01/10/2012,Louisville,Kentucky,Southern,KY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Gornet, Alex J.",662,246
Boys' 18,January,00,2011.0,997370,01/10/2012,Austin,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Di Laura, Carlos ",660,247
Boys' 18,January,00,2011.0,997370,01/10/2012,Syosset,Long Island Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Reiter, Jensen H.",659,248
Boys' 18,January,00,2011.0,997370,01/10/2012,Dallas,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Trinh, Tam T.",657,249
Boys' 18,January,00,2011.0,997370,01/10/2012,Great Neck,Long Island Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Weiss, Howard J.",655,250
Boys' 18,January,00,2011.0,997370,01/10/2012,Cave Creek,Central Arizona,Southwest,AZ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Hedderig, Jacob A.",654,251
Boys' 18,January,00,2011.0,997370,01/10/2012,Marietta,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Bruce, Daniel ",652,252
Boys' 18,January,00,2011.0,997370,01/10/2012,Rochester,Northern,Northern,MN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Turlington, Robert B.",651,253
Boys' 18,January,00,2011.0,997370,01/10/2012,Jefferson,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Bost, Zachary E.",650,254
Boys' 18,January,00,2011.0,997370,01/10/2012,Norcross,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Miller, Ryan ",650,255
Boys' 18,January,00,2011.0,997370,01/10/2012,Fullerton,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Hernandez, Caryl ",649,256
Boys' 18,January,00,2011.0,997370,01/10/2012,Shelby Township,S.E. Michigan,Midwest,MI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Covalschi, Edward ",649,257
Boys' 18,January,00,2011.0,997370,01/10/2012,San Juan,Puerto Rico,Caribbean,PR,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Gonzalez-Paz, Juan Rafael",647,258
Boys' 18,January,00,2011.0,997370,01/10/2012,Wilmette,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Hiltzik, Aron ",647,259
Boys' 18,January,00,2011.0,997370,01/10/2012,Marietta,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Orkin, Elliott ",645,260
Boys' 18,January,00,2011.0,997370,01/10/2012,San Diego,San Diego,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Klein, Derek ",645,261
Boys' 18,January,00,2011.0,997370,01/10/2012,Fremont,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Sun, Brian Y.",644,262
Boys' 18,January,00,2011.0,997370,01/10/2012,Weston,Region 8,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Gonzalez, Gustavo ",641,263
Boys' 18,January,00,2011.0,997370,01/10/2012,VIRGINIA BEACH,Virginia,Mid-Atlantic,VA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Baine, Tanner ",641,264
Boys' 18,January,00,2011.0,997370,01/10/2012,Newcastle,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Bacharach, Brett A.",639,265
Boys' 18,January,00,2011.0,997370,01/10/2012,North Potomac,Maryland,Mid-Atlantic,MD,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Cevallos, Mateo D",639,266
Boys' 18,January,00,2011.0,997370,01/10/2012,Santa Barbara,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Simon, Spencer Louis",638,267
Boys' 18,January,00,2011.0,997370,01/10/2012,Leawood,Heart of America,Missouri Valley,KS,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Fennell, Alex ",638,268
Boys' 18,January,00,2011.0,997370,01/10/2012,Encino,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Frons, Jackson ",638,269
Boys' 18,January,00,2011.0,997370,01/10/2012,New Orleans,Louisiana,Southern,LA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Hotard, John Arnold",637,270
Boys' 18,January,00,2011.0,997370,01/10/2012,Glenview,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Sellitto, Michael ",635,271
Boys' 18,January,00,2011.0,997370,01/10/2012,SANTA CLARA,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Tehrani, Cameron ",635,272
Boys' 18,January,00,2011.0,997370,01/10/2012,Knoxville,Tennessee,Southern,TN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Smith, Harrison ",635,273
Boys' 18,January,00,2011.0,997370,01/10/2012,Pennington,New Jersey,Middle States,NJ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Seitz, Christopher T.",629,274
Boys' 18,January,00,2011.0,997370,01/10/2012,Studio City,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Auproux, Garrett ",629,275
Boys' 18,January,00,2011.0,997370,01/10/2012,Naples,Region 7,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Dancu, Joshua E.",626,276
Boys' 18,January,00,2011.0,997370,01/10/2012,Charleston,South Carolina,Southern,SC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Spratt, Thomas E.",624,277
Boys' 18,January,00,2011.0,997370,01/10/2012,Easthampton,Western Mass.,New England,MA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Van Orderlain, Drew M.",624,278
Boys' 18,January,00,2011.0,997370,01/10/2012,Tucson,Southern Arizona,Southwest,AZ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Heerboth, Wade Z.",622,279
Boys' 18,January,00,2011.0,997370,01/10/2012,Indianapolis,Central Indiana,Midwest,IN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Van Meter, Joseph W.",622,280
Boys' 18,January,00,2011.0,997370,01/10/2012,Midlothian,Virginia,Mid-Atlantic,VA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Moorhead, Brett C.",620,281
Boys' 18,January,00,2011.0,997370,01/10/2012,Fort Myers,Region 7,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Wardell, Joshua K.",618,282
Boys' 18,January,00,2011.0,997370,01/10/2012,Mount Kisco,Southern Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Ghriskey, Charlie M",617,283
Boys' 18,January,00,2011.0,997370,01/10/2012,Scottsdale,Central Arizona,Southwest,AZ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Mayer, Andrew J.",616,284
Boys' 18,January,00,2011.0,997370,01/10/2012,San Jose,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Tan, Timothy ",615,285
Boys' 18,January,00,2011.0,997370,01/10/2012,Richmond,Kentucky,Southern,KY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Lewis, Zack E.",613,286
Boys' 18,January,00,2011.0,997370,01/10/2012,Placentia,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Hammel, Jonathan M.",612,287
Boys' 18,January,00,2011.0,997370,01/10/2012,Hyattsville,Maryland,Mid-Atlantic,MD,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Pecht, Andrew ",612,288
Boys' 18,January,00,2011.0,997370,01/10/2012,Los Gatos,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Lunardi, Nico ",609,289
Boys' 18,January,00,2011.0,997370,01/10/2012,Marietta,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Brewer, Hayes ",608,290
Boys' 18,January,00,2011.0,997370,01/10/2012,Houston,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Riechmann, Grant ",607,291
Boys' 18,January,00,2011.0,997370,01/10/2012,Irvine,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Menichella, Stefan ",606,292
Boys' 18,January,00,2011.0,997370,01/10/2012,Mount Pleasant,South Carolina,Southern,SC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Mendez, Matthew M.",604,293
Boys' 18,January,00,2011.0,997370,01/10/2012,Newberry,Region 2,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Goldberg, Zachary J.",602,294
Boys' 18,January,00,2011.0,997370,01/10/2012,Chappaqua,Southern Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Gilman, Ben ",601,295
Boys' 18,January,00,2011.0,997370,01/10/2012,Tampa,Region 3,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Kaye, Tristan ",600,296
Boys' 18,January,00,2011.0,997370,01/10/2012,Poway,San Diego,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Hansen, Tyler E.",599,297
Boys' 18,January,00,2011.0,997370,01/10/2012,Alpharetta,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Sharma, Anish ",598,298
Boys' 18,January,00,2011.0,997370,01/10/2012,Charlotte,North Carolina,Southern,NC,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Calott, Alex ",595,299
Boys' 18,January,00,2011.0,997370,01/10/2012,Boca Raton,Region 6,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"O'Connor, Daniel ",593,300
Boys' 18,January,00,2011.0,997370,01/10/2012,Santa Barbara,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Grant, Christopher ",591,301
Boys' 18,January,00,2011.0,997370,01/10/2012,Bradenton,Region 5,Florida,FL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Cotrone, Dominic ",590,302
Boys' 18,January,00,2011.0,997370,01/10/2012,PHOENIX,Central Arizona,Southwest,AZ,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Simon, Robert G.",589,303
Boys' 18,January,00,2011.0,997370,01/10/2012,Saint George,Utah,Intermountain,UT,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Lyden, Jordan J.",588,304
Boys' 18,January,00,2011.0,997370,01/10/2012,Berwyn,Philadelphia,Middle States,PA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"McCormick, D Harrison ",588,305
Boys' 18,January,00,2011.0,997370,01/10/2012,Yorba Linda,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Agbayani, Justin ",587,306
Boys' 18,January,00,2011.0,997370,01/10/2012,Seattle,Northwest Washington,Pacific Northwest,WA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Delaubenfels, Reid ",587,307
Boys' 18,January,00,2011.0,997370,01/10/2012,Skokie,Chicago,Midwest,IL,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Bacalla, Dave B.",586,308
Boys' 18,January,00,2011.0,997370,01/10/2012,Philadelphia,Philadelphia,Middle States,PA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Robinson, Corey ",585,309
Boys' 18,January,00,2011.0,997370,01/10/2012,Lahaina,Maui,Hawaii Pacific,HI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Wagner, Alec ",585,310
Boys' 18,January,00,2011.0,997370,01/10/2012,Nashville,Tennessee,Southern,TN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Campbell, Palmer ",580,311
Boys' 18,January,00,2011.0,997370,01/10/2012,Seattle,Northwest Washington,Pacific Northwest,WA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Strabo, Frederik ",577,312
Boys' 18,January,00,2011.0,997370,01/10/2012,Nashotah,Wisconsin,Midwest,WI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Niquet, Damon Muceno",576,313
Boys' 18,January,00,2011.0,997370,01/10/2012,Harwich Port,Eastern Mass.,New England,MA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Robbie, Richard B.",574,314
Boys' 18,January,00,2011.0,997370,01/10/2012,Pittsburgh,Allegheny Mntn.,Middle States,PA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Nimgaonkar, Vivek ",573,315
Boys' 18,January,00,2011.0,997370,01/10/2012,Livonia,S.E. Michigan,Midwest,MI,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Dube, Joseph ",567,316
Boys' 18,January,00,2011.0,997370,01/10/2012,Suwanee,Georgia,Southern,GA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Kennedy, Harrison ",567,317
Boys' 18,January,00,2011.0,997370,01/10/2012,Rcho Sta Marg,Southern California,So. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Poon, Jonathan ",565,318
Boys' 18,January,00,2011.0,997370,01/10/2012,Franklin,Tennessee,Southern,TN,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Edwards, Forrest D",565,319
Boys' 18,January,00,2011.0,997370,01/10/2012,Omaha,Nebraska,Missouri Valley,NE,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Hagan, Matthew ",563,320
Boys' 18,January,00,2011.0,997370,01/10/2012,Ellicott City,Maryland,Mid-Atlantic,MD,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"BISHOP, MATTHEW JOHN",561,321
Boys' 18,January,00,2011.0,997370,01/10/2012,The Woodlands,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Lammons, Nathaniel ",560,322
Boys' 18,January,00,2011.0,997370,01/10/2012,Houston,Texas,Texas,TX,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"McMullan, Steven ",558,323
Boys' 18,January,00,2011.0,997370,01/10/2012,Brooklyn,Metropolitan Region,Eastern,NY,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Sosonkin, Jake ",555,324
Boys' 18,January,00,2011.0,997370,01/10/2012,Fair Oaks,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Vogt, Max J.",555,325
Boys' 18,January,00,2011.0,997370,01/10/2012,SUNNYVALE,Northern California,No. California,CA,Published: 1/10/2012 at 10:47 PM.                                                        ,*Boys 18 Final Rankings (Combined),"Hasegawa, Kosuke S.",553,326
