Competition_Group,Competition_Month,Competition_Section,Competition_Year,List_ID,List_Publication_Date,Home_City,Home_District,Home_Section,Home_State,List_Publication_Time,List_Title,Name,Points,Rank
Boys' 16,January,00,2015.0,1608233,01/08/2016,Suwanee,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Bryde, Trent J.",1983,128
Boys' 16,January,00,2015.0,1608233,01/08/2016,Spring,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Abbrat, Austin ",1970,129
Boys' 16,January,00,2015.0,1608233,01/08/2016,West Point,Southern Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Poling, Karl Andrew",1966,130
Boys' 16,January,00,2015.0,1608233,01/08/2016,Las Vegas,Nevada,Intermountain,NV,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Gajardo, Benjamin ",1924,131
Boys' 16,January,00,2015.0,1608233,01/08/2016,Las Vegas,Nevada,Intermountain,NV,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Dufort, Noah Eric",1895,132
Boys' 16,January,00,2015.0,1608233,01/08/2016,Northport,Long Island Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Kingsley, Cannon ",1886,133
Boys' 16,January,00,2015.0,1608233,01/08/2016,Snellville,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Johnston, Britton ",1883,134
Boys' 16,January,00,2015.0,1608233,01/08/2016,Wesley Chapel,Region 3,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Makarome, Noah ",1873,135
Boys' 16,January,00,2015.0,1608233,01/08/2016,Atlanta,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Grattan-Smith, William ",1855,136
Boys' 16,January,00,2015.0,1608233,01/08/2016,Berkeley,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Hill, Sean ",1850,137
Boys' 16,January,00,2015.0,1608233,01/08/2016,Murrieta,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Wild, Maximilian Juergen",1842,138
Boys' 16,January,00,2015.0,1608233,01/08/2016,Staten Island,Metropolitan Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Fishkin, Gary C.",1825,139
Boys' 16,January,00,2015.0,1608233,01/08/2016,Greensboro,North Carolina,Southern,NC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Shick, Collin ",1803,140
Boys' 16,January,00,2015.0,1608233,01/08/2016,Grand Forks,Northern,Northern,ND,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Kuhlman, Jake ",1795,141
Boys' 16,January,00,2015.0,1608233,01/08/2016,Aventura,Region 8,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Mejia, Nicolas ",1793,142
Boys' 16,January,00,2015.0,1608233,01/08/2016,Murrells Inlet,South Carolina,Southern,SC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Hendrix, Paul R.",1784,143
Boys' 16,January,00,2015.0,1608233,01/08/2016,Salinas,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Cory, Randy ",1781,144
Boys' 16,January,00,2015.0,1608233,01/08/2016,Lincoln,Nebraska,Missouri Valley,NE,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Gleason, William McAllister",1750,145
Boys' 16,January,00,2015.0,1608233,01/08/2016,Purchase,Southern Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Biondi, Lucas Paul",1748,146
Boys' 16,January,00,2015.0,1608233,01/08/2016,Glendale,Central Arizona,Southwest,AZ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Sridhar, Sangeet Nayan",1738,147
Boys' 16,January,00,2015.0,1608233,01/08/2016,Iowa City,Iowa,Missouri Valley,IA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Jung, Jiung ",1733,148
Boys' 16,January,00,2015.0,1608233,01/08/2016,Dripping Springs,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Wikso, Jesse Carlos",1716,149
Boys' 16,January,00,2015.0,1608233,01/08/2016,Alpharetta,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Li, Daniel ",1705,150
Boys' 16,January,00,2015.0,1608233,01/08/2016,Pacific Palisades,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Bellamy, Roscoe ",1699,151
Boys' 16,January,00,2015.0,1608233,01/08/2016,Northbrook,Chicago,Midwest,IL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Wu, Mark ",1685,152
Boys' 16,January,00,2015.0,1608233,01/08/2016,Torrance,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Hance, Connor ",1675,153
Boys' 16,January,00,2015.0,1608233,01/08/2016,Bellaire,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Gee, Alex ",1674,154
Boys' 16,January,00,2015.0,1608233,01/08/2016,Wayne,Philadelphia,Middle States,PA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Mascioli, Alex C",1673,155
Boys' 16,January,00,2015.0,1608233,01/08/2016,Richboro,Philadelphia,Middle States,PA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Lutschaunig, Andrew ",1663,156
Boys' 16,January,00,2015.0,1608233,01/08/2016,Stilwell,Heart of America,Missouri Valley,KS,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Leslie, Justin A.",1650,157
Boys' 16,January,00,2015.0,1608233,01/08/2016,Norcross,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"McCallie, Paul A",1643,158
Boys' 16,January,00,2015.0,1608233,01/08/2016,Atlanta,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Duarte, Andrei ",1631,159
Boys' 16,January,00,2015.0,1608233,01/08/2016,Fort Lee,New Jersey Region,Eastern,NJ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Nuzhny, Daniel Matthew",1603,160
Boys' 16,January,00,2015.0,1608233,01/08/2016,Alpharetta,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Mascagni, Jonathan Pietro",1597,161
Boys' 16,January,00,2015.0,1608233,01/08/2016,Centennial,Colorado,Intermountain,CO,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Hillis, Ethan ",1594,162
Boys' 16,January,00,2015.0,1608233,01/08/2016,Saratoga,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Chari, Siddharth ",1586,163
Boys' 16,January,00,2015.0,1608233,01/08/2016,Pittsburgh,Allegheny Mntn.,Middle States,PA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Phillips, Luke Walter",1570,164
Boys' 16,January,00,2015.0,1608233,01/08/2016,Detroit,S.E. Michigan,Midwest,MI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Nettles, Jibril ",1563,165
Boys' 16,January,00,2015.0,1608233,01/08/2016,Stuart,Region 6,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Davis, Avery ",1559,166
Boys' 16,January,00,2015.0,1608233,01/08/2016,Darnestown,Maryland,Mid-Atlantic,MD,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Dhingra, Arnav ",1550,167
Boys' 16,January,00,2015.0,1608233,01/08/2016,Bloomfield Hills,S.E. Michigan,Midwest,MI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Jacobson, Benji ",1547,168
Boys' 16,January,00,2015.0,1608233,01/08/2016,Hilton Head Island,South Carolina,Southern,SC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Singh, Vikash ",1543,169
Boys' 16,January,00,2015.0,1608233,01/08/2016,Corinth,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Morris, Eric ",1532,170
Boys' 16,January,00,2015.0,1608233,01/08/2016,Bellevue,Northwest Washington,Pacific Northwest,WA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"McDonald, Theodore Declan",1527,171
Boys' 16,January,00,2015.0,1608233,01/08/2016,San German,Puerto Rico,Caribbean,PR,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Grovas, Rafael E",1501,172
Boys' 16,January,00,2015.0,1608233,01/08/2016,Pacific Palisades,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Goldberg, Ben D.",1496,173
Boys' 16,January,00,2015.0,1608233,01/08/2016,Boca Raton,Region 6,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Allwardt, Keaton ",1485,174
Boys' 16,January,00,2015.0,1608233,01/08/2016,Mendham,New Jersey Region,Eastern,NJ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"KENYATTE, KWEISI AMADOU QUENTIN",1480,175
Boys' 16,January,00,2015.0,1608233,01/08/2016,San Antonio,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Ampudia, Pablo Francisco",1459,176
Boys' 16,January,00,2015.0,1608233,01/08/2016,Mililani,Oahu,Hawaii Pacific,HI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Leaman, Sage ",1456,177
Boys' 16,January,00,2015.0,1608233,01/08/2016,Overland Park,Heart of America,Missouri Valley,KS,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Chakka, Anil ",1441,178
Boys' 16,January,00,2015.0,1608233,01/08/2016,Mooresville,North Carolina,Southern,NC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Jurist, Ryan David",1416,179
Boys' 16,January,00,2015.0,1608233,01/08/2016,Austin,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Arimilli, Nathan ",1415,180
Boys' 16,January,00,2015.0,1608233,01/08/2016,Syosset,Long Island Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Pellerito, Daniel Eric",1406,181
Boys' 16,January,00,2015.0,1608233,01/08/2016,Tiburon,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Kalra, Armaan Singh",1403,182
Boys' 16,January,00,2015.0,1608233,01/08/2016,Bloomfield Hills,S.E. Michigan,Midwest,MI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Mukherjee, Josh ",1397,183
Boys' 16,January,00,2015.0,1608233,01/08/2016,Saratoga,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Padmanabhan, Karthik Subramanian",1393,184
Boys' 16,January,00,2015.0,1608233,01/08/2016,Louisville,Kentucky,Southern,KY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Singerman, Drew ",1391,185
Boys' 16,January,00,2015.0,1608233,01/08/2016,Rivervale,New Jersey Region,Eastern,NJ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Winters, Brett ",1385,186
Boys' 16,January,00,2015.0,1608233,01/08/2016,Ardmore,Philadelphia,Middle States,PA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Attebery, Sean Ryan",1383,187
Boys' 16,January,00,2015.0,1608233,01/08/2016,Andover,Eastern Mass.,New England,MA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Fu, Connor Eric",1378,188
Boys' 16,January,00,2015.0,1608233,01/08/2016,Fresno,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Meinert, Daly S",1373,189
Boys' 16,January,00,2015.0,1608233,01/08/2016,Belmont,Eastern Mass.,New England,MA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Foulkes, Harris ",1367,190
Boys' 16,January,00,2015.0,1608233,01/08/2016,Bellevue,Northwest Washington,Pacific Northwest,WA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Yim, Alan ",1366,191
Boys' 16,January,00,2015.0,1608233,01/08/2016,Murray,Utah,Intermountain,UT,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Vandecasteele, Luke ",1365,192
Boys' 16,January,00,2015.0,1608233,01/08/2016,South Dennis,Eastern Mass.,New England,MA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Mazzoni, Camden Boone",1360,193
Boys' 16,January,00,2015.0,1608233,01/08/2016,Plymouth,Northern,Northern,MN,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Snezhko, Nikita ",1350,194
Boys' 16,January,00,2015.0,1608233,01/08/2016,Duluth,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Gromley, Colton R.",1350,194
Boys' 16,January,00,2015.0,1608233,01/08/2016,Surprise,Central Arizona,Southwest,AZ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Hassey, Carlos ",1350,194
Boys' 16,January,00,2015.0,1608233,01/08/2016,Bellevue,Northwest Washington,Pacific Northwest,WA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Suh, Jackson ",1349,197
Boys' 16,January,00,2015.0,1608233,01/08/2016,Colorado Springs,Colorado,Intermountain,CO,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Lorenz, Nicholas ",1340,198
Boys' 16,January,00,2015.0,1608233,01/08/2016,Atlanta,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Stice, Tyler Greyson",1330,199
Boys' 16,January,00,2015.0,1608233,01/08/2016,Coral Gables,Region 8,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Lee, Jack Coleman",1315,200
Boys' 16,January,00,2015.0,1608233,01/08/2016,Irvine,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"zhu, weiyi ",1303,201
Boys' 16,January,00,2015.0,1608233,01/08/2016,Cumming,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Sklenka, Patrick ",1297,202
Boys' 16,January,00,2015.0,1608233,01/08/2016,Buffalo,Western Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Drake, John Rammacher",1291,203
Boys' 16,January,00,2015.0,1608233,01/08/2016,Princeton,New Jersey,Middle States,NJ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Lilienthal, Noah Stark",1272,204
Boys' 16,January,00,2015.0,1608233,01/08/2016,Los Angeles,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Feit, Samuel ",1257,205
Boys' 16,January,00,2015.0,1608233,01/08/2016,Guaynabo,Puerto Rico,Caribbean,PR,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Townsend Font, William E.",1257,205
Boys' 16,January,00,2015.0,1608233,01/08/2016,Scottsdale,Central Arizona,Southwest,AZ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Stofflet, Cole Henry",1245,207
Boys' 16,January,00,2015.0,1608233,01/08/2016,Berwyn,Philadelphia,Middle States,PA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"McCormick, Tristan ",1238,208
Boys' 16,January,00,2015.0,1608233,01/08/2016,Honolulu,Oahu,Hawaii Pacific,HI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Yip, Andrew ",1217,209
Boys' 16,January,00,2015.0,1608233,01/08/2016,Oyster Bay,Long Island Region,Eastern,NY,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Maloney, Patrick F.",1213,210
Boys' 16,January,00,2015.0,1608233,01/08/2016,Ormond Beach,Region 4,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Guzhva, Alex ",1202,211
Boys' 16,January,00,2015.0,1608233,01/08/2016,Chester Springs,Philadelphia,Middle States,PA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Dickson, Michael Ryan",1197,212
Boys' 16,January,00,2015.0,1608233,01/08/2016,Medina,Northwest Washington,Pacific Northwest,WA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Fleischman, Zachary Lee",1195,213
Boys' 16,January,00,2015.0,1608233,01/08/2016,Honolulu,Oahu,Hawaii Pacific,HI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Ilagan, Andre A.",1192,214
Boys' 16,January,00,2015.0,1608233,01/08/2016,Union City,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Sardana, Rishab ",1185,215
Boys' 16,January,00,2015.0,1608233,01/08/2016,Bradenton,Region 5,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Zink, Tyler C.",1180,216
Boys' 16,January,00,2015.0,1608233,01/08/2016,Alpharetta,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Huynh, Kevin Van",1179,217
Boys' 16,January,00,2015.0,1608233,01/08/2016,Bradenton,Region 5,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Korda, Sebastian ",1170,218
Boys' 16,January,00,2015.0,1608233,01/08/2016,Ann Arbor,S.E. Michigan,Midwest,MI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Yi, Ian G",1169,219
Boys' 16,January,00,2015.0,1608233,01/08/2016,Salina,Kansas,Missouri Valley,KS,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Brown, Stratton J.",1155,220
Boys' 16,January,00,2015.0,1608233,01/08/2016,Northbrook,Chicago,Midwest,IL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Marino, Nicholas John",1150,221
Boys' 16,January,00,2015.0,1608233,01/08/2016,Rancho Santa Fe,San Diego,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Brumm, Jacob Z",1140,222
Boys' 16,January,00,2015.0,1608233,01/08/2016,Madison Heights,Virginia,Mid-Atlantic,VA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Sturgill, Ian Glenn",1134,223
Boys' 16,January,00,2015.0,1608233,01/08/2016,West Windsor,New Jersey,Middle States,NJ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Siniakowicz, Robert Steven",1133,224
Boys' 16,January,00,2015.0,1608233,01/08/2016,Atherton,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Morris, Casey ",1132,225
Boys' 16,January,00,2015.0,1608233,01/08/2016,Doral,Region 8,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"del Corral, Alexander ",1127,226
Boys' 16,January,00,2015.0,1608233,01/08/2016,Folsom,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Swanson, Chethan ",1120,227
Boys' 16,January,00,2015.0,1608233,01/08/2016,Boca Raton,Region 6,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Gale, Daniel ",1117,228
Boys' 16,January,00,2015.0,1608233,01/08/2016,West Bloomfield,S.E. Michigan,Midwest,MI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Kitayama, Denali ",1116,229
Boys' 16,January,00,2015.0,1608233,01/08/2016,Alpharetta,Georgia,Southern,GA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Huynh, Steven Van",1112,230
Boys' 16,January,00,2015.0,1608233,01/08/2016,Minneapolis,Northern,Northern,MN,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Ingbar, Ben ",1112,230
Boys' 16,January,00,2015.0,1608233,01/08/2016,Skillman,New Jersey,Middle States,NJ,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Joshi, Vishnu Madhav",1108,232
Boys' 16,January,00,2015.0,1608233,01/08/2016,Elm Grove,Wisconsin,Midwest,WI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Krill, Robert ",1108,232
Boys' 16,January,00,2015.0,1608233,01/08/2016,Newton,Eastern Mass.,New England,MA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Kaplan, Nathan Ariel",1103,234
Boys' 16,January,00,2015.0,1608233,01/08/2016,Mount Pleasant,South Carolina,Southern,SC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Militzer, Mark J.",1100,235
Boys' 16,January,00,2015.0,1608233,01/08/2016,Corte Madera,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Gould, Stevie G.",1098,236
Boys' 16,January,00,2015.0,1608233,01/08/2016,Mercer Island,Northwest Washington,Pacific Northwest,WA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Wong, Brandon ",1096,237
Boys' 16,January,00,2015.0,1608233,01/08/2016,Mercer Island,Northwest Washington,Pacific Northwest,WA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Gibbons, Anders Frederick",1093,238
Boys' 16,January,00,2015.0,1608233,01/08/2016,Clearwater,Region 3,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Hernandez Serrano, Juan Alejandro ",1093,238
Boys' 16,January,00,2015.0,1608233,01/08/2016,Highland Park,Chicago,Midwest,IL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Edelchik, Jacob Matthew",1084,240
Boys' 16,January,00,2015.0,1608233,01/08/2016,Mount Pleasant,South Carolina,Southern,SC,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Jahn, Thomas J.",1081,241
Boys' 16,January,00,2015.0,1608233,01/08/2016,Pembroke Pines,Region 8,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Lyn, Roger ",1080,242
Boys' 16,January,00,2015.0,1608233,01/08/2016,San Juan Capistrano,Southern California,So. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Spencer, Gavin ",1076,243
Boys' 16,January,00,2015.0,1608233,01/08/2016,West Bloomfield,S.E. Michigan,Midwest,MI,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Wong, Davis E",1072,244
Boys' 16,January,00,2015.0,1608233,01/08/2016,Columbus,Ohio Valley,Midwest,OH,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Biernat, Connor Alexander",1071,245
Boys' 16,January,00,2015.0,1608233,01/08/2016,Ridgeland,Mississippi,Southern,MS,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Qu, Larry ",1061,246
Boys' 16,January,00,2015.0,1608233,01/08/2016,Naples,Region 7,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Johnson, JanMagnus ",1047,247
Boys' 16,January,00,2015.0,1608233,01/08/2016,Fairfax,Virginia,Mid-Atlantic,VA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Kros, Ryan P.",1040,248
Boys' 16,January,00,2015.0,1608233,01/08/2016,Rochester,Northern,Northern,MN,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Vile, Sebastian ",1039,249
Boys' 16,January,00,2015.0,1608233,01/08/2016,Cherry Hills Village,Colorado,Intermountain,CO,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Jordaan, Richter H",1035,250
Boys' 16,January,00,2015.0,1608233,01/08/2016,Delray Beach,Region 6,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Daly, Reese Alexander",1028,251
Boys' 16,January,00,2015.0,1608233,01/08/2016,Plano,Texas,Texas,TX,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Oberg, Nicklas Hans",1025,252
Boys' 16,January,00,2015.0,1608233,01/08/2016,Saratoga,Northern California,No. California,CA,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Shekar, Kailas M.",1021,253
Boys' 16,January,00,2015.0,1608233,01/08/2016,Plantation,Region 8,Florida,FL,Published: 1/8/2016 at 12:36 PM.                                                        ,*Boys 16 Final Rankings (Combined),"Gonzalgo, Matthew ",1015,254
